1	20050103	4291.53	0.008260457
2	20050104	4290.5	-0.000240065
3	20050105	4258.24	-0.0075759
4	20050106	4300.94	0.009928062
5	20050107	4316.4	0.003581688
6	20050110	4307.37	-0.002096407
7	20050111	4258.01	-0.01159227
8	20050112	4208.82	-0.011687361
9	20050113	4212.14	0.000788198
10	20050114	4232.36	0.004777476
11	20050117	4245.51	0.00309739
12	20050118	4250.71	0.001223325
13	20050119	4245.55	-0.00121539
14	20050120	4220.43	-0.005952
15	20050121	4213.7	-0.001597171
16	20050124	4201.89	-0.00281064
17	20050125	4233.95	0.007572125
18	20050126	4214.12	-0.004705609
19	20050127	4216.41	0.000543116
20	20050128	4201.81	-0.003474693
21	20050131	4254.85	0.012465774
22	20050201	4279.97	0.0058692
23	20050202	4296.31	0.003803264
24	20050203	4281.64	-0.003426257
25	20050204	4339.28	0.01328331
26	20050207	4366.35	0.006199686
27	20050208	4371.39	0.001152951
28	20050209	4353.15	-0.004190069
29	20050210	4342.01	-0.002565632
30	20050211	4387.8	0.010435754
31	20050214	4386.4	-0.000319168
32	20050215	4402.03	0.003550635
33	20050216	4368.77	-0.007613127
34	20050217	4369.68	0.000208253
35	20050218	4359.47	-0.002342028
36	20050221	4353.34	-0.001408114
37	20050222	4323.21	-0.006969358
38	20050223	4310.66	-0.002911387
39	20050224	4304.29	-0.001479919
40	20050225	4348.64	0.010198591
41	20050228	4350.49	0.000425239
42	20050301	4383.62	0.007557681
43	20050302	4393.43	0.00223288
44	20050303	4373.27	-0.004609823
45	20050304	4423.52	0.011359732
46	20050307	4428.09	0.001032048
47	20050308	4396.5	-0.007185261
48	20050309	4375.6	-0.004776488
49	20050310	4337.68	-0.008742
50	20050311	4360.49	0.005231063
51	20050314	4367.3	0.001559316
52	20050315	4387.69	0.004647092
53	20050316	4309.11	-0.018235784
54	20050317	4315.92	0.001577879
55	20050318	4327.18	0.002602157
56	20050321	4296.36	-0.007173514
57	20050322	4320.69	0.005631045
58	20050323	4317.2	-0.000808394
59	20050324	4343.6	0.006077908
60	20050329	4351.89	0.001904919
61	20050330	4347.52	-0.001005171
62	20050331	4348.77	0.000287438
63	20050401	4373.53	0.005661331
64	20050404	4341.39	-0.007403159
65	20050405	4362.61	0.004864061
66	20050406	4379.18	0.003783813
67	20050407	4389.52	0.002355611
68	20050408	4400.68	0.002535972
69	20050411	4396.09	-0.00104411
70	20050412	4372.12	-0.005482466
71	20050413	4405.69	0.007619692
72	20050414	4402.05	-0.000826887
73	20050415	4312.25	-0.020824396
74	20050418	4202.2	-0.026188663
75	20050419	4204.61	0.00057318
76	20050420	4178.62	-0.006219757
77	20050421	4193.7	0.00359587
78	20050422	4223.04	0.006947602
79	20050425	4246.96	0.005632264
80	20050426	4233.76	-0.003117796
81	20050427	4189.02	-0.010680302
82	20050428	4178.1	-0.002613628
83	20050429	4184.84	0.001610575
84	20050502	4224.02	0.009275524
85	20050503	4245.54	0.005068849
86	20050504	4264.35	0.004410989
87	20050505	4299.51	0.008177676
88	20050506	4311.06	0.002679155
89	20050509	4292.41	-0.004344879
90	20050510	4251.13	-0.009710359
91	20050511	4244.16	-0.001642257
92	20050512	4267.05	0.005364362
93	20050513	4275.7	0.002023061
94	20050516	4262.18	-0.003172086
95	20050517	4251.77	-0.002448392
96	20050518	4324.6	0.016840864
97	20050519	4360.42	0.008214805
98	20050520	4360.68	5.96E-05
99	20050523	4406.95	0.010499325
100	20050524	4396.64	-0.002344973
101	20050525	4389.54	-0.001617482
102	20050526	4436.6	0.010607222
103	20050527	4444.71	0.001824641
104	20050530	4480.43	0.007972449
105	20050531	4460.63	-0.004438835
106	20050601	4527.17	0.014697924
107	20050602	4532.17	0.001103224
108	20050603	4510.39	-0.004828851
109	20050606	4497.26	-0.002919555
110	20050607	4566.01	0.01505691
111	20050608	4557.29	-0.001913418
112	20050609	4562.75	0.001196647
113	20050610	4586.1	0.005091472
114	20050613	4599.21	0.00285049
115	20050614	4591.69	-0.001637741
116	20050615	4548.42	-0.009513194
117	20050616	4579.87	0.006867007
118	20050617	4604.57	0.005364236
119	20050620	4586.86	-0.003861029
120	20050621	4608.11	0.004611435
121	20050622	4619.6	0.002487228
122	20050623	4627.48	0.001702871
123	20050624	4566.48	-0.01335821
124	20050627	4523.82	-0.009430083
125	20050628	4557.46	0.007381304
126	20050629	4583.63	0.005709449
127	20050630	4586.28	0.00057781
128	20050701	4617.07	0.006668731
129	20050704	4623.41	0.001371282
130	20050705	4603.65	-0.004292246
131	20050706	4615.49	0.002565275
132	20050707	4530.18	-0.018831481
133	20050708	4597.97	0.014743463
134	20050711	4663.38	0.014026307
135	20050712	4653.03	-0.002224357
136	20050713	4679.89	0.005739451
137	20050714	4699.27	0.004124045
138	20050715	4712.9	0.002892062
139	20050718	4719.57	0.001413264
140	20050719	4770.54	0.010684325
141	20050720	4784.5	0.002917755
142	20050721	4829.87	0.009393628
143	20050722	4836.9	0.00145341
144	20050725	4842.7	0.001197679
145	20050726	4843.49	0.000163106
146	20050727	4855.35	0.002442666
147	20050728	4892.5	0.007593255
148	20050729	4886.5	-0.001227873
149	20050801	4890.85	0.000889416
150	20050802	4932.87	0.008518368
151	20050803	4923.12	-0.001980451
152	20050804	4874.06	-0.010065531
153	20050805	4827.18	-0.009711674
154	20050808	4837.86	0.002207588
155	20050809	4909.48	0.014588103
156	20050810	4990.57	0.016248645
157	20050811	4953.93	-0.007396148
158	20050812	4937.33	-0.003362141
159	20050815	4922.34	-0.0030453
160	20050816	4883.81	-0.007889332
161	20050817	4871.46	-0.002535174
162	20050818	4851.27	-0.004161797
163	20050819	4929.91	0.01595161
164	20050822	4941.69	0.0023838
165	20050823	4917.74	-0.004870123
166	20050824	4915.95	-0.000364121
167	20050825	4856.01	-0.012343467
168	20050826	4783.8	-0.015094695
169	20050829	4812.24	0.00590993
170	20050830	4791.72	-0.004282387
171	20050831	4829.69	0.007861788
172	20050901	4842.94	0.002735941
173	20050902	4837.81	-0.001060397
174	20050905	4909.89	0.014680573
175	20050906	4968.28	0.011752558
176	20050907	4988.14	0.003981444
177	20050908	4992.75	0.000923339
178	20050909	5005.93	0.002632877
179	20050912	4989.98	-0.003196406
180	20050913	4901.88	-0.017972696
181	20050914	4911.17	0.001891606
182	20050915	4905.98	-0.001057893
183	20050916	4986.5	0.016147599
184	20050919	4926.13	-0.012255056
185	20050920	4962.86	0.007400974
186	20050921	4875.22	-0.017976625
187	20050922	4849.01	-0.005405227
188	20050923	4882.58	0.006875463
189	20050926	4998.16	0.02312451
190	20050927	4965.88	-0.006500358
191	20050928	5048.74	0.016412016
192	20050929	5021.17	-0.005490752
193	20050930	5044.12	0.004549852
194	20051003	5082.07	0.00746743
195	20051004	5138.02	0.010889409
196	20051005	5069.42	-0.01353212
197	20051006	5017.27	-0.010394099
198	20051007	5007.77	-0.001897052
199	20051010	5022.79	0.00299037
200	20051011	5032.46	0.001921525
201	20051012	4981.77	-0.010175098
202	20051013	4950.07	-0.00640395
203	20051014	4975.56	0.005123041
204	20051017	4978.83	0.000656781
205	20051018	4947.18	-0.006397584
206	20051019	4845.98	-0.020883289
207	20051020	4864.25	0.003755975
208	20051021	4838.4	-0.005342675
209	20051024	4901.79	0.012932011
210	20051025	4872.97	-0.005914258
211	20051026	4900.79	0.005676636
212	20051027	4806.05	-0.019712654
213	20051028	4825.64	0.004059565
214	20051031	4929.07	0.020983674
215	20051101	4922.55	-0.001324517
216	20051102	4954.83	0.006514855
217	20051103	5011	0.011209339
218	20051104	4995.24	-0.003155004
219	20051107	5024.2	0.005764102
220	20051108	5008.83	-0.003068581
221	20051109	5011.38	0.000508842
222	20051110	5015.55	0.000831414
223	20051111	5090.75	0.01477189
224	20051114	5092.43	0.000329901
225	20051115	5110.61	0.003557305
226	20051116	5081.46	-0.00573654
227	20051117	5099.72	0.003580589
228	20051118	5123.5	0.004641358
229	20051121	5170.61	0.009111111
230	20051122	5174.72	0.000794246
231	20051123	5196.08	0.004110791
232	20051124	5187.98	-0.001561301
233	20051125	5194.27	0.00121095
234	20051128	5176.59	-0.003415376
235	20051129	5199.48	0.004402363
236	20051130	5193.4	-0.001170717
237	20051201	5266.55	0.013889548
238	20051202	5307.99	0.007807098
239	20051205	5266.86	-0.007809207
240	20051206	5300.85	0.006412179
241	20051207	5266.75	-0.006474581
242	20051208	5286.75	0.003783043
243	20051209	5282.13	-0.000874647
244	20051212	5301.21	0.003599178
245	20051213	5310.28	0.001708008
246	20051214	5286.76	-0.00444885
247	20051215	5295.82	0.001710783
248	20051216	5353.66	0.010803824
249	20051219	5350.18	-0.000650445
250	20051220	5356.6	0.001198521
251	20051221	5397.23	0.007527936
252	20051222	5398.28	0.000194506
253	20051223	5419.05	0.003832775
254	20051227	5444.84	0.004736595
255	20051228	5447.15	0.000424075
256	20051229	5458.58	0.002093951
257	20051230	5408.26	-0.009304286
258	20060102	5449.98	0.007655074
259	20060103	5460.68	0.001959463
260	20060104	5523.62	0.011394701
261	20060105	5516.53	-0.001285228
262	20060106	5536.32	0.003574577
263	20060109	5537.11	0.000142674
264	20060110	5494.71	-0.007716513
265	20060111	5532.89	0.006900553
266	20060112	5542.13	0.001667229
267	20060113	5483.09	-0.010767651
268	20060116	5514.64	0.005721135
269	20060117	5460.16	-0.00997773
270	20060118	5395.61	-0.01196343
271	20060119	5430.84	0.006487026
272	20060120	5349.02	-0.01529626
273	20060123	5348.72	-5.61E-05
274	20060124	5334.3	-0.00270326
275	20060125	5427.09	0.017097561
276	20060126	5548.91	0.021953861
277	20060127	5647.42	0.017443364
278	20060130	5660.03	0.002227903
279	20060131	5674.15	0.002488478
280	20060201	5726.53	0.0091469
281	20060202	5649.6	-0.013616893
282	20060203	5657.12	0.001329298
283	20060206	5666.78	0.001704672
284	20060207	5672.92	0.001082335
285	20060208	5666.41	-0.001148876
286	20060209	5743.68	0.013453048
287	20060210	5701.47	-0.007403354
288	20060213	5756.33	0.009530378
289	20060214	5763.4	0.001226706
290	20060215	5764.37	0.000168275
291	20060216	5789.25	0.004297621
292	20060217	5795.48	0.001074976
293	20060220	5793.95	-0.000264069
294	20060221	5801.04	0.001222195
295	20060222	5862.06	0.01040931
296	20060223	5857.88	-0.000713569
297	20060224	5870.79	0.002199023
298	20060227	5915.15	0.007499387
299	20060228	5796.04	-0.020550238
300	20060301	5866.61	0.012029093
301	20060302	5783.49	-0.014371945
302	20060303	5721.46	-0.010841638
303	20060306	5754.06	0.005665565
304	20060307	5739.28	-0.002575236
305	20060308	5673.36	-0.011619217
306	20060309	5732.22	0.010268273
307	20060310	5804.92	0.012523859
308	20060313	5855.16	0.008580466
309	20060314	5870.88	0.002677622
310	20060315	5898.48	0.004679172
311	20060316	5897.79	-0.000116993
312	20060317	5882.38	-0.002619688
313	20060320	5902.79	0.003457687
314	20060321	5911.86	0.001534204
315	20060322	5932.31	0.003447224
316	20060323	5947.11	0.002488604
317	20060324	5973.14	0.004357842
318	20060327	5912.26	-0.010297247
319	20060328	5890.63	-0.003671933
320	20060329	5914.78	0.004082992
321	20060330	5984.19	0.011598896
322	20060331	5970.08	-0.002363452
323	20060403	6024.05	0.008959089
324	20060404	6013.85	-0.001696085
325	20060405	6029.2	0.002545943
326	20060406	6031.39	0.0003631
327	20060407	5952.92	-0.013181766
328	20060410	6003.4	0.008408568
329	20060411	5908.47	-0.016066765
330	20060412	5901.25	-0.00122347
331	20060413	5918.57	0.002926383
332	20060418	5902.58	-0.002708985
333	20060419	5993.76	0.015212488
334	20060420	6063.28	0.011465741
335	20060421	6094.75	0.00516346
336	20060424	6079.09	-0.002576043
337	20060425	6078.8	-4.77E-05
338	20060426	6107.12	0.00463721
339	20060427	6067.74	-0.006490061
340	20060428	6009.89	-0.0096258
341	20060502	6051.29	0.006841516
342	20060503	5968.96	-0.013793023
343	20060504	6039.32	0.011650318
344	20060505	6113.29	0.012099868
345	20060508	6127.98	0.002397201
346	20060509	6140.72	0.002074675
347	20060510	6118.38	-0.003651293
348	20060511	6054.72	-0.010514111
349	20060512	5916.28	-0.023399839
350	20060515	5857.03	-0.010116049
351	20060516	5851.92	-0.000873218
352	20060517	5652.72	-0.035239672
353	20060518	5666.07	0.00235613
354	20060519	5672.28	0.001094798
355	20060522	5546.24	-0.022725306
356	20060523	5678.49	0.023289642
357	20060524	5587.23	-0.016333675
358	20060525	5706.06	0.020825228
359	20060526	5788.36	0.01421819
